4.0,0.0,-1.081960450851309,1.0,0.05656119490617648,-1.050154125147995,0.03690256489674882,0.3412576399374609,-0.9020376831087537,-0.6837865315317253,0.3627035962375205,-0.7592846719445389,-1.2749937742904245,0.4066987499826732,-0.7160120470467671,-1.7836141713879294,0.3901192432500642,-0.14046873737829993,-0.5190143447040362,0.039260608411949345,-0.2780088818530006,-0.4795316354473023,0.4614225280348124,-0.4310662190847514,-0.28440427487571285,0.5949066107715052,-0.5275673464042165,-0.11175017243184103,0.5169270590608331,0.0,0.0,0.0,-0.14592919850621208,-0.08114597030491877,0.5763358926854962,-0.2865007019158934,0.042826190138189245,0.7128744268403843,-0.41390381386251623,0.2122577410305569,0.588165218860578,0.03558285786119512,0.5053890028874864,0.05376968511897976,-0.07735366475617445,0.37880897515499745,0.5851628375565392,-0.20401494935068598,0.4612636589200198,0.6778791277888431,-0.314386145035851,0.5811390395725697,0.5504834544299568,0.03711383273800732,0.9670618140068666,0.11717271618029655,-0.0286970557771,0.8081162221677324,0.5098906031696868,-0.16787906684619652,0.8645543706393146,0.6336750363624457,-0.25971939615635925,0.9346637471554123,0.6069455916001436
4.0,1.0,-0.15404169343216886,0.8760002991458432,1.0,-0.35830145216690734,0.11986755120154792,0.9167518916314807,-0.4154309746523714,-0.5863012484268416,0.7267038905367135,-0.41704883822150984,-1.1425823582045418,0.6026457599653732,-0.38560350129174187,-1.6482287995302793,0.5924429465491221,-0.07496013727948103,-0.5248403653235948,0.08353073564014801,-0.6666442045615233,-0.4615044400141039,-0.08040823489588582,-0.6686780152121029,-0.16882859030846897,0.12927540161337017,-0.517798131928975,-0.12495120307072788,0.2364460150714058,0.0,0.0,0.0,-0.6750729282276136,0.06406765976506497,-0.21623802870938333,-0.6072888622049195,0.3100214115939546,0.16785175980056827,-0.441188639818669,0.3392851038946707,0.36216492699039815,0.014600136199354413,0.4796110407265114,-0.09814339180291594,-0.6062365292102325,0.5212368027536753,-0.17989689403396739,-0.5179866421204588,0.6681684691028716,0.27702972250179425,-0.36615327341404824,0.6739449287291523,0.4915117306658559,-0.003381811602211088,0.9226134897425897,-0.228317442493264,-0.4678538656516231,0.8808193369411306,-0.2848091575849199,-0.4258467094551462,0.9471583039553267,-0.10347831769763526,-0.3160213717024817,0.9713571516681478,-0.06965845216098623
4.0,1.0,-0.09013004255893996,0.7410811049016103,1.0,-0.26513629872426914,0.11002775719081759,0.9690133080335195,-0.30258539603606766,-0.40284557113733205,0.8005483197684884,-0.31166255595903897,-0.8226766309869985,0.6814384766974607,-0.28653465696935654,-1.1979734907092416,0.6245767976524419,-0.05020693248355655,-0.43864427573586307,0.0889666299782943,-0.48979935646873235,-0.5684026590890202,-0.17621843572263834,-0.5057700979898863,-0.3213883659312077,-0.11055069681128224,-0.3838826061510778,-0.2690175589518173,-0.038898018374001565,0.0,0.0,0.0,-0.5695084379699726,-0.04208186157568891,-0.19078784092851547,-0.5158379664327131,0.23514510067192326,0.19473993642115675,-0.3776928453231664,0.29440436625396793,0.39315310989566965,-0.006003362605997461,0.4319824111661908,-0.103049744685563,-0.5315513759477152,0.37314401937062414,-0.17924464829268602,-0.46533902320404397,0.5503980883431352,0.2185641315680342,-0.3453415226385953,0.5948475620060523,0.3937111715912465,-0.039974734107245405,0.823186960156932,-0.21839251121783648,-0.4285102024277476,0.7558999605820572,-0.25822311181627633,-0.4006076102446276,0.8274508687427855,-0.08506990224501647,-0.3162255686684288,0.8436943112566762,-0.0706766492699967
4.0,1.0,0.5396811251245927,1.0,0.754326683800992,0.4642235771075863,0.2096867143694779,0.9969055783223216,0.20427159068629802,-0.5373060388066345,0.8719636972717812,-0.020788517689297396,-1.1339545027240143,0.7523901788394125,-0.08829041771265066,-1.688123334480431,0.5975420775767082,0.06053293884141306,-0.5191297961593707,0.14958999255529035,-0.46365185631024836,-0.5014686049418431,0.3981875970862805,-0.324192655741361,-0.33269900202501584,0.7802879382278758,-0.15067013812244331,-0.3159554889538149,0.9786655683549111,0.0,0.0,0.0,-0.5167163209149727,-0.005453055598590761,0.31447023167260096,-0.3615158324615848,0.15602722140493416,0.7322718423851223,-0.21108059800807172,0.13881527202895988,0.8747852619427264,-0.05049743365456639,0.5056018126885456,-0.06580147623702602,-0.515915180581053,0.4008941877794337,0.2680336552062011,-0.35296789817428664,0.5403611575358148,0.5874518024743491,-0.2052509653215461,0.5677064124588519,0.6217547932459254,-0.10400885504569882,0.9626558007724401,-0.11555381053510964,-0.4868223154829395,0.8269482037410009,0.13969518963901156,-0.33456909115587685,0.8924324000711109,0.3489094688572119,-0.19718243560371843,0.9398372400921151,0.3886306681364141
4.0,1.0,0.8487639794706291,0.975349569667173,0.28015849296119427,0.7545623238201352,0.1362300584861121,0.569858675333241,0.4871330095946131,-0.5715886569782892,0.5432865323228734,0.2347613421755443,-1.1488104957575043,0.5042810306399168,0.1576184027029759,-1.634221442224439,0.442246736656069,0.0915707639877036,-0.4859890839950584,0.10519610251146784,-0.266232789088203,-0.28458179479685375,0.45818331030388354,-0.1118215860270014,-0.1284421251859851,0.7080460083582952,0.044257708462259376,-0.17002731974252755,0.7725719195766789,0.0,0.0,0.0,-0.29680638476058746,0.17237920516152402,0.44498960244354585,-0.1512021738702877,0.2866336341569506,0.6318241897041207,-0.009936738764624387,0.254019633806592,0.5921246599897271,-0.02300383610715852,0.5070074018984316,-0.020139819862591713,-0.2676694425500988,0.5669932869268194,0.41868491664802815,-0.13846805447116653,0.6483853542761824,0.5766901832339202,-0.017367452595238322,0.6343678061556095,0.49914933111683457,-0.005670687558288292,1.0,-0.02407709537119494,-0.21500907227679614,0.966279579807449,0.28599656334916806,-0.08934420268477189,0.9981059592531963,0.4259784142931697,0.027249304885673762,0.9944807076330162,0.4407883287114348
4.0,1.0,-0.11941309926600223,0.9800952648437903,0.9714064279180741,-0.31356465331313943,0.262370736683877,0.915192897801594,-0.3789021794195389,-0.5108249141015243,0.7635549987575673,-0.39939663265725744,-1.1211892531316743,0.6578595300716849,-0.41089263543610705,-1.6330227688926338,0.6477422065780689,-0.0492633336220677,-0.5126325662623511,0.10017316406499498,-0.6466376882351242,-0.522558903999321,-0.05963786585051084,-0.6351268112613405,-0.19400368705043838,0.144660021838818,-0.46164513845688104,-0.125874624535947,0.25595689633298596,0.0,0.0,0.0,-0.6785458987032327,-0.01388506097107494,-0.19195826650882522,-0.6112021061860027,0.2605105873644589,0.18703868121887904,-0.44202432543338593,0.3167153577812601,0.41083909927125195,-0.01114077200571519,0.4898649860576296,-0.12012968548077335,-0.6472269688403115,0.4897936774172098,-0.2204905815722724,-0.5581130421315946,0.6550669819995992,0.20163480526616498,-0.39640866938076974,0.6628238746577841,0.4149101992354664,-0.06104938320213418,0.9612395979067633,-0.2653627466163394,-0.525848288461387,0.9035390959464319,-0.3598880366850144,-0.4815135630783984,0.9941491916750006,-0.22972887842445527,-0.3673287433317672,1.0,-0.22011653931730946
4.0,1.0,-0.5502783739419181,1.0,0.41092584082618266,-0.6762557764564435,0.4350167606712033,0.21092880839695674,-0.6262986032167386,-0.16442776532876516,0.07752337425128995,-0.5494994849869761,-0.6087608628924926,-0.007662373172735004,-0.5526653895476014,-0.9659233049156143,-0.07003862446026757,-0.1429995232034902,-0.2846705675819623,-0.013404935207843242,-0.30131871238251456,-0.3490581145791755,-0.19764360310148243,-0.4532645395637979,-0.06993500766150117,-0.13912691643686206,-0.4357786645087479,0.033830714187789886,-0.0635556553768209,0.0,0.0,0.0,-0.21670189056488862,-0.03880128747189873,-0.2316043216811384,-0.39822396333155796,0.2292284146455388,-0.15692830521285386,-0.345283172237583,0.26815102438456245,-0.07078142004074002,0.07031656619160911,0.31508060044816444,-0.01078009004538666,-0.13171837219487753,0.29533206511123433,-0.21756593258606904,-0.3225079496415534,0.4766218057363594,-0.090382283430654,-0.28399116288606263,0.49407007088860067,0.015176316134284338,0.09792890757791013,0.6430222711285761,-0.05074694328547979,-0.05616250389747783,0.626813616240684,-0.1881932809302021,-0.23353656835114547,0.6855314703894809,-0.1842606575545556,-0.2363861251002425,0.6745032763078237,-0.15602551589261038
4.0,1.0,-0.29702217655511326,1.0,0.6098609624085781,-0.4853449216168479,0.45283735431005745,0.4646917099684353,-0.4899960616701513,-0.1469895302754906,0.31072868726514,-0.4752354213814341,-0.5902380138351786,0.20979240968651933,-0.5015165166954326,-0.9821219990094596,0.14422276953498683,-0.1321619780987308,-0.2875200773855845,0.04036536029607441,-0.4532773228889681,-0.13036971720714058,-0.05560992782987637,-0.5201079389580261,0.09754500588305208,0.06859457689841095,-0.452898155523393,0.10858943934865097,0.08660957157754094,0.0,0.0,0.0,-0.42242513736032905,0.18144334747648994,-0.1715595220963525,-0.46128841742996635,0.37575485928491054,-0.03374303115741373,-0.37030688724980226,0.3843363853098158,0.026322724285440614,0.05534438082213629,0.3413636764996589,-0.043504222934523204,-0.3419270807076528,0.4889092781734949,-0.16064562791918388,-0.37843622334638266,0.6231433860654008,0.012240101547192283,-0.29122467392675927,0.609206770260935,0.07111836193587397,0.06146880454731969,0.7154891243739232,-0.10765729411380093,-0.21224145353397122,0.7807819891529413,-0.22508452590788586,-0.2650636533707551,0.8304749124722232,-0.19582226155459842,-0.20357101719207776,0.8156302504062835,-0.20151404951051968
4.0,1.0,-0.06910046808167862,0.9437057808765226,0.7704226172080151,-0.2882359086997474,0.32129911208837486,0.7493764893609915,-0.38097494020374195,-0.3753286900013638,0.6217785737984322,-0.4214473765014862,-0.9173120834300362,0.544656654033486,-0.4299927183749774,-1.4061581572145112,0.5482254627979146,-0.07497043086005323,-0.43653222378276035,0.09262049574068801,-0.6076448289695424,-0.23860960041982995,-0.014151764458172926,-0.5739734942468782,0.047060193437604925,0.1679982250540539,-0.42584506328952393,0.05418350492606319,0.2455563544340949,0.0,0.0,0.0,-0.5989623086180784,0.16753958436516272,-0.15036565641098035,-0.5175066057019989,0.42885062779092403,0.15221357811716157,-0.38072889624761036,0.4452326889932615,0.28921440198557874,0.019829866785342,0.4305884876950108,-0.09237654535144409,-0.537726474090415,0.561148104105704,-0.1468336096841625,-0.45357864354411764,0.7281126554323873,0.22744779840506094,-0.3302575844943657,0.7223663127940465,0.4049381560341383,0.007724663653525447,0.853977896718962,-0.20981996521089993,-0.4140182048601059,0.886581312941593,-0.26306874236845024,-0.36700426928135227,0.9821596199199101,-0.11701144722496712,-0.27039911759146495,1.0,-0.09703084362371306
4.0,1.0,0.039443789559677325,0.8075500351264935,0.9464420180303804,-0.12345119281775493,0.20131421389958315,0.9172988532884161,-0.2282688189447476,-0.46648025755473843,0.7659501663529716,-0.2943998454264797,-1.0226190889823148,0.6543127993061141,-0.3035268016416657,-1.5305888624016013,0.5946950043685664,-0.04401192860127066,-0.48954086410326597,0.09158581711681402,-0.6182699290944822,-0.3688171651182479,-0.03265291465151891,-0.5525973690298732,-0.101740985965504,0.18428337292302424,-0.39207268345224366,-0.11860636378505128,0.314915793871465,0.0,0.0,0.0,-0.638023814830414,0.16765591459813003,-0.1425836913071886,-0.519734394557385,0.3687620813527895,0.23323123063064133,-0.36248083720543955,0.33349575982122354,0.41582061887034216,0.00810366934147782,0.45157120085151026,-0.09385913471031447,-0.5970033584148079,0.5736902139877171,-0.1651528871096362,-0.4616066154754873,0.6854962750662912,0.26358932383406736,-0.3139719547363988,0.6554057088814521,0.46787292344797254,-0.012168851232308578,0.862888033348559,-0.20804915759973763,-0.47958214302965796,0.9497153016768346,-0.2716485554070648,-0.3831808925434378,1.0,-0.09165006385479581,-0.26331226308684336,0.9831918245522749,-0.03317271472287358
4.0,1.0,0.7376779094389019,0.8545692004829449,0.28226004522825865,0.666660003989101,0.0982964667537351,0.5207136354956841,0.41833889241632777,-0.5419478635557349,0.4774446879038805,0.17029378580568996,-1.0630647948228444,0.43316405879543607,0.07822465443030492,-1.5163606300398016,0.37825526509234686,0.07347473236236857,-0.4576672604955246,0.09802204329152715,-0.2724632528524411,-0.24627637835559732,0.37511871216892695,-0.12491202076033626,-0.09287503184263719,0.5987162154403725,0.008346066844234112,-0.14467975982039688,0.6646353917037756,0.0,0.0,0.0,-0.311903468859283,0.17345274552640186,0.3574948756744366,-0.1584157910561634,0.2977404592229248,0.5616093364526005,-0.023380044373432586,0.24970326276990754,0.5619381289585342,-0.009617645945597678,0.4865231752733576,-0.034224588724963395,-0.28571361742139917,0.5599728162755321,0.30887727871546694,-0.13287533804228702,0.6549806137346703,0.47185460396690154,-0.002346254816796922,0.626887221140364,0.42202683063799673,0.01819846585469891,0.9741860936877368,-0.055505358068594676,-0.2335091287896991,0.9679608846958438,0.17696627354388245,-0.09227326447526948,1.0,0.3100066839635801,0.03679924402708676,0.9864893657286893,0.3351079135811027
5.0,0.0,-0.5306840553777202,-0.24110736449402734,0.37909317642364243,-0.5222084830632041,0.06957464407723846,0.15068449322549266,-0.40234760259881114,0.4290209723807735,0.018541244205111107,-0.3020991371761245,0.7296660329303727,-0.08732056154240582,-0.26237853680769935,1.0,-0.19016778537651743,-0.04692831324157169,0.2588916859565866,-0.03218117824308042,-0.14607392980508915,0.20233842362141255,-0.1701031210633265,-0.2993588431534324,0.10853222876121787,-0.10366863680580027,-0.28514662097575694,0.1181367097902762,-0.03211418225861927,0.0,0.0,0.0,-0.13252016737390512,-0.08258083302912585,-0.26501638500218394,-0.30972887199863264,-0.12082393455283609,-0.2744284767750771,-0.27909904644140543,-0.07889700343314855,-0.22948540753604596,-0.0082632952739872,-0.2549659322781378,0.008920172438168509,-0.12248047620956766,-0.3258554912440996,-0.23975109145426654,-0.2900134836012821,-0.32330194193399997,-0.22238541576547396,-0.27799355994505276,-0.29058120862866077,-0.17167415052256868,-0.05224568429804034,-0.5076658704519222,0.0003885239571310104,-0.09744328552528017,-0.5545624792945482,-0.15504506139364307,-0.2212700117533113,-0.508430943493371,-0.19042321416136854,-0.22851306896471685,-0.466918859949906,-0.18731486424608945
5.0,0.0,-0.3996574324627094,-0.04233004452646394,0.608027077076931,-0.42013091822914717,0.30826432752602406,0.3707356011438427,-0.3332536965927059,0.5949904298737914,0.17584857710101537,-0.24551228295749364,0.7862938234506044,0.02488127648016885,-0.1730593859938711,1.0,-0.10843840048577649,-0.03670410889002082,0.2702959377489124,-0.04457433742993872,-0.24677615232458502,0.1920836354957033,-0.11677081170948152,-0.32534227032840213,0.2008876029142932,0.030914479742699407,-0.26444453487723446,0.2413890354611356,0.11823980093405895,0.0,0.0,0.0,-0.25599671515591577,-0.079689293255553,-0.15819418622834605,-0.33175398054150546,-0.031334504488768705,-0.05074640583004956,-0.2508992626476099,0.012612539288728833,0.023052298704992286,-0.013259174381142507,-0.2306121497164627,0.04297352463221543,-0.2451627653046574,-0.314023046948945,-0.08255004311815105,-0.32099442436125236,-0.24437987136799308,-0.003726999461366045,-0.25736460763397034,-0.20652524400849742,0.00819532933945553,-0.04304947293432964,-0.43634288577942343,0.0674140631930111,-0.1941027812350538,-0.5195238347811216,-0.03453036880422348,-0.27875880081243193,-0.4383376146654754,-0.07864897069703257,-0.2520885554459185,-0.3902486220938686,-0.14580940039707108
5.0,0.0,0.3057232448347358,0.26395331537003885,0.4442543468098421,0.1481176001803356,0.5570096025108414,0.3137073148093906,-0.024741321124894737,0.7097286526148375,0.1804160505214184,-0.1701721889539874,0.8452643482692742,0.12115666507590281,-0.2633551652805288,1.0,0.06818714932419498,-0.021490754083348673,0.25274198422913274,-0.08405695931411034,-0.2483835608648559,0.30061719513606994,0.012793352747678951,-0.16566584170812906,0.4081940924733012,0.18110293042887796,-0.07698063377764422,0.4148062613838273,0.28171477195415495,0.0,0.0,0.0,-0.23851939510448344,0.11495291069343823,0.09489960417187014,-0.17029331414285484,0.21527112065841775,0.24203167834248124,-0.08014684212947315,0.21358043362082285,0.2922511722998254,0.018892343033397953,-0.16653581878135723,0.10185766413606938,-0.19672895810359378,-0.03043620673328593,0.2070050720611128,-0.13672374379698093,0.06361887095310123,0.325064026815687,-0.058746370227371385,0.0638416759379522,0.35318873396030837,0.03791655524374841,-0.2792619051762574,0.2008479702809034,-0.12617878502734162,-0.15529527869945944,0.2722648114454602,-0.08040187907857924,-0.07160226687527162,0.32002330914342797,-0.015814170021201196,-0.07476255173557077,0.32759055935979886
5.0,0.0,0.33549805133691696,0.3668122299869333,0.3529095343544487,0.16423347805177715,0.6216788851365999,0.2507423483374499,-0.0117280802917225,0.7377445667217838,0.14677759394303622,-0.16036312401074415,0.8507154991919201,0.10907154274885891,-0.25581801661249454,1.0,0.06839793247613947,-0.04096903216511376,0.23745150020043582,-0.0808797731906915,-0.24309755388255194,0.29827960363732653,0.03282568069806361,-0.1676325494436155,0.4119234635310189,0.16075530371196473,-0.08407190543431207,0.41960747595603887,0.21948135313190145,0.0,0.0,0.0,-0.20803445828633707,0.1212183162990676,0.12549058418538012,-0.14639798316872693,0.2243071957460915,0.23619709836629796,-0.06089417889013916,0.23400373724431092,0.2485135628518049,0.04194894989638035,-0.14633778572109873,0.10074238794103385,-0.15137623704921116,-0.01729976261194891,0.21717168253700392,-0.0995786678921822,0.08787201522378443,0.309183293640815,-0.02311323523428313,0.10682428948669086,0.32138270869171104,0.08258472832441655,-0.23840027700831026,0.20237577314533498,-0.07224243996763678,-0.1392556643963947,0.28483734474561323,-0.036012914603667345,-0.048109099786357426,0.3328433709937014,0.023624246531393053,-0.030141579060759736,0.3491277332126869
